"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
890,10,28520.4,23061.2,31250,28471.7,22915.1,31250,73.4,0,220.2,76.1,0,228.3,0,0,0,0,0,0,0,0,0,0.0136425648021828,0,0.0409276944065484,0.201072386058981,0,0.603217158176943,0,0,0
900,10,28485.8,22957.4,31250,28482.6,22947.8,31250,73.5,0,220.5,74.6,0,223.8,0,0,0,0,0,0,0,0,0,0.0136239782016349,0,0.0408719346049047,-0.197109067017083,-0.591327201051249,0,0,0,0
910,10,28505.4,23016.2,31250,28505.3,23015.9,31250,75.3,0,225.9,75.2,0,225.6,0,0,0,0,0,0,0,0,0,0.244897959183673,0,0.734693877551019,0.0804289544235925,0,0.241286863270778,0,0,0
920,10,28496.5,22989.5,31250,28481.5,22944.5,31250,72.8,0,218.4,73.9,0,221.7,0,0,0,0,0,0,0,0,0,-0.332005312084993,-0.996015936254979,0,-0.172872340425532,-0.518617021276596,0,0,0,0
930,10,28514.4,23043.2,31250,28532.7,23098.1,31250,73.1,0,219.3,74.7,0,224.1,0,0,0,0,0,0,0,0,0,0.0412087912087912,0,0.123626373626374,0.108254397834912,0,0.324763193504736,0,0,0
940,10,28481,22943,31250,28496.4,22989.2,31250,75,0,225,74.6,0,223.8,0,0,0,0,0,0,0,0,0,0.259917920656635,0,0.779753761969905,-0.0133868808567604,-0.0401606425702812,0,0,0,0
950,10,28455.9,22867.7,31250,28495.9,22987.7,31250,75.3,0,225.9,75.3,0,225.9,0,0,0,0,0,0,0,0,0,0.04,0,0.12,0.0938337801608579,0,0.281501340482574,0,0,0
960,10,28475.3,22925.9,31250,28458,22874,31250,77.1,0,231.3,74.2,0,222.6,0,0,0,0,0,0,0,0,0,0.239043824701195,0,0.717131474103585,-0.146082337317397,-0.438247011952191,0,0,0,0
970,10,28427.3,22781.9,31250,28493,22979,31250,77.2,0,231.6,75.5,0,226.5,0,0,0,0,0,0,0,0,0,0.012970168612192,0,0.038910505836576,0.175202156334232,0,0.525606469002696,0,0,0
980,10,28463.1,22889.3,31250,28511.9,23035.7,31250,73.7,0,221.1,71.9,0,215.7,0,0,0,0,0,0,0,0,0,-0.453367875647668,-1.360103626943,0,-0.47682119205298,-1.43046357615894,0,0,0,0
990,10,28500.6,23001.8,31250,28556.6,23169.8,31250,73.9,0,221.7,74.1,0,222.3,0,0,0,0,0,0,0,0,0,0.0271370420624152,0,0.0814111261872456,0.305980528511822,0,0.917941585535466,0,0,0
1000,10,28459.4,22878.2,31250,28521.1,23063.3,31250,74.3,0,222.9,74.5,0,223.5,0,0,0,0,0,0,0,0,0,0.054127198917456,0,0.162381596752368,0.0539811066126856,0,0.161943319838057,0,0,0
