"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
240,10,5977.4,5779.5,6153.2,6089.8,5625.6,6578.1,447.6,437.7,457.3,448.6,440.7,457.6,4.3,2.9,5.7,3.9,2.6,5.3,94.7,83.5,105.7,-3.68783841671057,-6.18228864493766,-1.04410188348047,-4.00416561169027,-7.0364587854627,-1.15490173311599,39.040606270271,33.4771624574256,43.9665931123762
250,10,6692.7,6223.5,7157.2,6622.2,6200.6,7004,422.1,410.2,434.7,431,418.6,442.9,4.5,3,5.7,5,3.6,6.7,127.3,113.2,141.4,-5.66653286400744,-7.94543212142558,-3.22514834881994,-3.88094406725027,-6.48209782259425,-1.38842918053966,35.3884610632496,28.1220710546021,42.2386409868861
260,10,8049.7,7483.1,8611.1,7670.1,7052.4,8263.5,398.7,381.3,414.2,400.1,378.5,422.6,6.2,4.8,7.9,6.1,4.7,7.4,168.1,149.9,184.3,-5.54367845570968,-8.48204681111946,-2.85824600157589,-7.25800911826886,-10.8039274101275,-3.98542130779035,32.3992807010855,28.2505211467839,36.0173495058502
270,10,9065.7,8176.7,10003.2,9181.6,8074.5,10068.6,356.9,339.1,374.9,359.5,334.4,383,8.3,7.1,9.7,7,4.9,8.9,206.3,188.6,222,-10.5162052655918,-12.8749224885684,-8.45596730878538,-10.2734048795995,-12.5532804023834,-7.72264551644975,23.7232617609182,18.5192293261165,28.9537046319768
280,10,11040,10094.7,11960.3,11177.6,9994,12379.2,315.4,291.6,339.3,310.2,282.4,336.4,10.8,9.2,12.6,8.3,6.7,9.9,245.9,226.7,265.3,-11.8897812712218,-14.7127872212401,-9.28799987306365,-13.8597910173423,-17.1549892430781,-10.5702092899048,19.7203031108926,13.7922645075607,25.3326300063677
290,10,13445.2,12139,14828.9,13913.6,12620.4,15256.7,256.3,231.7,282.3,259.8,231.4,287.2,9.7,8,11.5,7.3,5.3,9.3,263.9,249.9,277.8,-19.1088317868797,-22.2383895941493,-16.0597058992707,-16.5808598084989,-18.838093890026,-14.55483835897,8.30444392139857,1.29602517314536,15.81213353041
300,10,16670.6,15240.9,18109,16373.5,14957.3,17764.6,207.8,182,234,207.2,186.9,234.4,9.4,7.8,11.1,8.9,6.8,10.6,247.7,227.3,266.9,-19.2534655717198,-22.2771905465266,-16.5218748002354,-19.9432377084214,-24.0876459777076,-15.4257341002937,-5.87638546655268,-13.4086157422838,1.11095282198922
310,10,19061.8,17709,20366.3,19214.7,17773.8,20171.6,168,149.5,184.7,175.4,156.8,201.5,7.2,4.9,9.8,5.8,4.5,7.3,205.1,175.5,233.4,-18.4248408037418,-22.197262291963,-14.4809092340998,-15.397906760063,-19.0149701277149,-12.1910976577322,-17.8181268108445,-24.9000263890991,-11.1212321491451
320,10,20767.9,19822.6,21681.4,20656.5,19225.1,21640.2,158.9,144.5,172.5,157.4,139,178.1,4,3,4.9,5,3.7,6.4,145.1,118.9,171.3,-4.80940029375491,-10.7257950454261,0.446474484314456,-9.54955657014776,-17.3911135272219,-2.88140840143693,-29.5219918272998,-35.8107659461954,-22.2203127389776
330,10,20937.1,20101.4,21712.9,21152.4,20079.6,22134.5,166.7,153.8,179,159.2,139.9,176.3,4.6,2.6,6.7,3.3,2.1,4.5,104.5,82.4,132.8,5.94760026079438,-1.53492348361201,13.130278608652,1.94665806289497,-6.04968215338697,9.80045555292377,-29.1127409365971,-34.8961827122153,-22.3295539255711
340,10,20187.7,19215.3,21165.2,20669.1,19637.7,21766,188.1,166.3,209.7,177.8,156.1,196.7,2.7,1.8,3.5,2.6,1.7,3.5,74.6,58.4,96.2,12.4750973912332,4.93785630630934,19.9947049810477,12.0278735639263,5.18994579121593,18.2547776800843,-28.1688105972645,-33.1335962015299,-23.3995914150682
350,10,18695.9,17250.5,20254.1,19195.8,17882.4,20477.1,219.9,185.8,255.2,213,184.1,242.8,2.9,1.9,4.3,1.8,0.8,3.2,59.5,47.8,73.5,15.799111045174,10.2547164061415,20.7419280503827,19.4952341127774,11.2828817240303,25.3685741721628,-17.9352736958589,-26.3829338067925,-9.92988518082372
360,10,16619.5,14821.6,18403.6,17048.9,15345.3,18811.1,268.4,228.8,307.1,253.8,220.3,283.2,1.9,1.3,2.6,2.7,1.6,3.9,48.4,40.8,56.7,22.2199404806919,16.8204186138744,27.2477094519097,20.162544110867,16.8918334297174,23.5560864844686,-16.0085178152554,-23.4078298244965,-8.10853190019855
370,10,13837.7,11610.9,16073.1,14853.6,13275.3,16673.5,315.7,270.5,354.2,305.6,271.7,340,2.6,1.7,3.6,1,0.4,1.6,52,42.4,62,18.6184294885573,14.3667383457671,22.2253820070198,21.273792616348,15.1308517579687,27.9523309504162,7.83434431180219,-5.30919719666523,19.7928208852047
380,10,11665.7,9845.4,13620.1,11950.2,10405,13514.9,357,317.7,391,343.9,317,366.4,2.6,1.7,3.3,3.1,1.8,4.3,61.4,47.7,73.5,14.1323130363737,9.88339592306283,18.5780874315532,14.0887243663971,8.88515572109162,19.6671528148224,16.5635758552087,0.419458590190313,28.0545955084494
390,10,9987.9,8338.6,11841,10445.9,9486.6,11511.7,374.4,340.6,407.6,372.7,350.4,395.2,3.7,2.6,4.8,2.9,1.2,4.6,79,60,99.2,5.43731332114464,1.7721022772642,9.41335842289866,8.96519353678317,3.99205898541905,14.3610880703809,25.2874458951596,12.5511506030269,36.3530678304828
400,10,9375.7,8044.9,11235.4,9347.5,8374.1,10313.1,395.4,366.9,422,399.7,377.8,420.8,2.9,1.8,4.2,3.1,2,4.4,103.2,77.9,127.2,6.95990813430262,-0.345881778541921,14.6371484024177,7.57204857603539,2.55654820619256,11.8609959222349,32.2373602123217,24.372909704197,39.1183125932741
410,10,8797.5,7574.3,10008.2,8452.7,7499.7,9464.5,388.3,361.4,418.4,392.3,368,415.6,5.4,3.6,7.2,4.5,3,6.2,135,102.9,162.3,-1.58603772874096,-5.06617376340656,1.88766028937485,-1.71873547021282,-5.37219062792129,2.51816847980608,32.6395223500396,27.0591449002197,38.436391448808
420,10,9184.1,7819.3,10414.1,9083.6,7849.7,10165.2,368,337.4,402.9,361.8,328.4,398,6.7,4.3,8.9,6.1,4,8.7,168.7,131.6,199.2,-5.33200008731392,-9.08064965515393,-1.2586666280655,-8.1803263884839,-13.4142431287405,-3.53713106734404,25.8598819937662,21.9388336981765,29.8290293803689
430,10,10500.6,8825.3,12049,10813.4,8967.6,12504.4,331.7,296.4,372,328,295.3,363.4,7.1,5.2,8.9,6.8,5.5,8,198.3,163.1,226.2,-9.98742775303182,-13.8106536031865,-5.89187634819744,-9.50752408880612,-11.2288879304075,-8.07648071982727,23.0996004817302,13.093603943714,33.6789132053418
440,10,12557.6,10622.6,14212.9,12541.1,10750.7,14322.4,288.9,247.3,333.7,300.9,255.1,348,7.7,5.5,9.4,6.7,4.8,8.4,218.3,182.4,246.4,-13.8949507136721,-19.9750872776377,-8.62279635007701,-9.22280346525028,-14.1634218085855,-3.64361924343642,12.9741439220659,5.50048857514732,22.339011811234
450,10,14781.3,12359.8,17194.8,14351.7,11800.8,16672.8,254.5,207.4,306.2,249.2,209.1,296.4,6.6,4.9,8.4,7.2,5.7,8.7,218,192.3,240,-13.3268598571877,-18.1425309684849,-8.31934017469552,-17.3184413692337,-21.4250916938717,-13.2328602577762,2.72549640437487,-6.70935898781964,11.4963762926395
