"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
570,10,8130.2,7630.1,8597.1,8039.8,7595.1,8491.9,408.8,396.5,421.8,408.5,397,420.1,5.6,4.5,6.7,5,4.1,5.9,128.3,120.5,136.1,0.332244581939458,-1.67842012373157,2.41056322061319,0.228093290897107,-1.60103155539324,1.90443451641046,2.5937959109457,-2.46996007301083,7.78258895013991
580,10,8132.2,7648.2,8670.5,8168.9,7698.6,8612.1,404,389.7,417.3,410.3,403.4,418,6.6,5.3,8,3.7,2.4,5,130.9,123.4,138,-1.15554506378769,-3.23777655414026,0.956348562135895,0.551875624573669,-1.63555618348472,2.62478909662777,2.42918929067561,-3.02197652371521,7.89862153573045
590,10,8100.6,7411.2,8695.5,7735.6,7366.9,8102.2,399.7,381.9,417.9,405,389.5,419.5,4.4,3.4,5.5,5.4,3.7,7,129.4,121.5,136.1,-1.05486640762476,-3.66493747221142,1.71540749599615,-1.34339610452166,-4.12761259041552,1.17275872047209,-0.893893461783678,-5.23018018426321,3.03177144717173
600,10,8345.9,7637,9057.6,8252.6,7625.7,8824.1,399,382.4,414.3,398.9,388.4,411.1,5.1,3.9,6.5,5.4,4.3,6.5,134.3,121.7,147,-0.0361782444121822,-2.64062113249758,2.53073581050975,-1.23877404912592,-5.16008299734258,3.06787431737507,3.39860384668861,-2.81572195543641,10.1532180347057
610,10,8403.1,7832.8,8979.1,8466.2,7944.7,8957.7,398.8,383,413,399.7,384.4,416.4,5.6,3.7,7.3,4.9,3.9,6,135.3,126.4,145.5,0.174979210235103,-3.56366489631927,3.88800405247476,0.194776663080455,-2.38545753972367,2.6578821664954,1.68924053984608,-2.86752151001188,6.32836656695003
620,10,8440.2,7802.8,9098.8,8355.7,7748.9,9034.9,393,379.8,405.6,392.3,379.5,404.1,4.5,2.8,6.1,5.8,4.8,6.8,131.8,121.9,143,-1.31791356707987,-3.79574707728748,1.09498465125283,-1.64909000520056,-4.62044252779687,1.48685567320001,-2.37751803296938,-7.6308686816359,2.51329216009103
630,10,8405.6,7958.7,8822.4,8552.8,8107.5,9119.5,401.5,391.5,412.1,400.7,385.1,414.2,5.5,4.3,6.8,7.2,5.8,8.5,132.6,125.9,140.5,2.32839682787725,-0.827178156896941,5.41271289828659,2.17764685717282,-0.7329742215986,4.9516231644112,1.48642309922428,-4.44771893278888,8.33814915073793
640,10,8136.4,7683,8543.4,8320.7,7686,9012.9,405.5,393.4,416.4,389.7,373.6,408.4,5.3,3.9,6.7,5.4,4.2,6.6,128.6,120.5,138,1.06795467270853,-1.88653236508968,3.49513332569953,-2.65686156528187,-5.49696018899609,0.567458085203816,-2.83553688895934,-8.49691309916032,2.99166057829696
650,10,7938.8,7494.1,8370.7,8704.6,8062.7,9328.5,406.8,395.4,418.4,393.6,379.1,405.3,5.1,3.6,6.8,4.8,3.9,5.8,127.4,116.1,137.7,0.360107532394165,-1.54637677321462,2.22496956389678,1.18438642442024,-1.47995735359285,3.89177326248035,-1.0863441230948,-4.89655440367142,3.24014788711183
660,10,8081.1,7612.8,8537.6,8657.8,8206.3,9156.3,399.9,389.5,410.7,393.2,381.4,407.3,6,4.7,7.6,4.7,3.5,6,122.8,114.4,131.4,-1.55298299776969,-4.95483914229849,1.08331269964194,0.000206567707991945,-2.6601810823585,2.60649820353331,-2.83054107455209,-8.55155257920015,3.33815938896274
