"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
290,20,8580.15,7885.95,9308.9,8242.7,7670.3,8900.6,375.15,358.3,392.25,384.8,363.8,402.85,6.55,5.2,7.9,7.55,6.4,8.75,271.8,244.85,305.55,-8.81818505699853,-11.1613648295966,-6.46627571585637,-7.41130456215802,-9.67136121615796,-5.17683623053078,24.1780197283495,21.2010530765261,26.9315040724253
300,20,10292.35,9386.35,11163.45,9644.85,8770.95,10658.2,341.8,318.7,364.05,350,324.05,371.45,6.45,5.2,7.7,7.1,6.15,8,315.85,287.5,344.3,-9.23824627832219,-11.7719424038915,-6.46366357881135,-9.43821971236922,-12.0238220594551,-7.05199856472506,17.9677816108131,13.5693332462004,22.0181104693832
310,20,12046.3,10772.75,13290.65,11650.9,10441.05,12882.5,298.3,271.1,321.6,305.2,274.8,334.55,8.3,7.05,9.55,7.25,6.3,8.2,355.6,336.3,373.55,-13.2808314752495,-15.782196688955,-10.7428371822403,-13.6268790365532,-17.4060761705257,-9.85893786363245,14.30599172031,9.71454437563862,18.8541065118943
320,20,14443.65,13036.5,15799,13961,12428.2,15452.95,255.95,229.6,279.25,259.8,230.6,285.55,7.05,5.9,8.4,7.7,6.45,8.85,370.4,352.6,386.9,-14.6360167489391,-16.9190506230454,-12.2369425876948,-15.4162809135175,-17.6336454644078,-13.2203392850518,5.38479023590108,-0.652902177947554,10.6992902184436
330,20,16591.3,15248.4,17904.5,16342.8,14940.6,18058.9,212.8,189.75,235.05,217.7,193.45,240.8,6.95,5.6,8.25,8,6.4,9.7,353.75,327.5,376.15,-16.908384517725,-19.907569817859,-13.7687701551116,-16.1728222614391,-19.0103717929054,-13.1978206632363,-4.51773935607796,-10.1630254888135,0.358128757768449
340,20,18810.95,17601.4,20048.8,18542.15,17232.05,19832.85,182.15,163.6,201.6,189.45,168,211.05,6.15,4.85,7.5,6.4,5.2,7.65,313.65,279.3,342.8,-13.710596699738,-17.4785074679093,-9.9413545835829,-12.6249459233056,-16.039730272295,-9.00197095989452,-12.3149786563533,-18.331955360835,-6.91340904611022
350,20,20203.75,19213.3,21172.05,19868,18725.05,20890.05,167.2,152.6,180.7,165.05,151.4,179,4,3,5.1,6.4,5.05,7.85,254.7,216.65,285.55,-6.4265840565096,-11.96258032632,0.133147923804467,-10.0911182482769,-15.6237594470285,-3.49777434063094,-20.5421210902028,-25.4632553817013,-15.7273606391356
360,20,20820.15,20039.05,21712.5,20948.2,20236.2,21644.25,166.55,150.45,181.4,162.4,151.75,172.45,3.8,2.9,4.8,5.15,4,6.3,197.25,159.95,236.55,0.306144564976924,-6.42143112046031,7.25061266075495,0.0491571494908173,-5.45341073884485,5.81860739510749,-24.1720188427162,-29.3419463320586,-18.7685608712347
370,20,20518.05,19430.8,21545.75,20704.2,20090.1,21318.9,175.8,155.55,196.7,171.8,160.95,182.2,3.2,2.5,4,3.15,2.3,4,153.95,124.2,188,5.48015433069259,-0.799641709464181,11.6135580548957,6.71916168036042,0.34861704106741,12.1625148815537,-22.2276918096886,-26.8023596779997,-18.3914217054
380,20,19720.85,18270.75,20984.2,19891.25,19188.4,20586.25,199.1,171.5,228.75,196.05,179.1,213.6,2.8,2,3.55,2.5,1.8,3.25,115.6,94.05,138.9,12.0547708121444,6.75675860683335,17.3463754686084,13.6072687389303,7.01943669145818,19.6152606520088,-23.4343662713405,-26.5891165881049,-19.8267485003478
390,20,18210.45,16319.15,19807.5,18171.15,17052,19329.35,234.6,200.2,270.3,233.3,210.55,257.45,2.15,1.55,2.75,1.95,1.25,2.7,100.4,83.95,119.05,17.5865363286143,12.177585659848,23.4402890213986,18.5200033593513,15.0247076815012,22.2771420084784,-9.80597534124351,-16.2136671526978,-3.56607989360122
400,20,16168.65,14111.6,18101.1,15877.1,14556.8,17341.45,270.7,232.35,309.7,273.95,246.45,301.2,2.6,1.95,3.25,2.2,1.75,2.7,93.7,82.65,105.65,16.2491420814399,12.1143522485272,19.9478789677931,17.6745729635908,14.2812767321935,21.1157248976009,-1.58613596765196,-10.127401053954,6.29130384481415
410,20,14154.9,12195.1,16126.6,13712.4,12264.05,15186.55,309.8,272,348.7,318.9,288.4,348.5,1.85,1.4,2.35,1.9,1.25,2.5,95.6,84.85,106.75,16.4400404850639,12.4503299071906,20.6204521824052,16.7184071046684,14.2379220560761,18.6931137946682,4.50053066303557,-4.34344466754997,14.3800600058719
420,20,12195.05,10419.75,14000.55,11628.2,10183.25,13119.6,347.4,314,382.4,350.05,319.3,378.35,2.7,2,3.45,2.95,2.2,3.6,103.55,92.25,113.9,14.1721339622679,9.49403870128239,18.8849847140441,10.5676463203257,7.72431861271522,13.9773931748294,9.38260734872282,3.58710143027965,14.5903229836254
430,20,10496.25,9128.55,12035.45,10334.9,9044.9,11707.15,371.15,345.3,398.7,377.85,352.2,401,2.7,1.85,3.55,3.05,2.35,3.75,120.45,105.75,134.1,8.28551742102272,4.87899798157795,11.8363383831734,9.31251915089392,5.81952922440734,13.2007309857552,16.1776135104215,10.4655339501303,21.8879636474636
440,20,9516.7,8383,10664,9249.9,8323,10312.65,386.4,364.45,405.4,390.65,369.75,410.35,4.05,3.05,4.95,3.5,2.5,4.5,145.3,128.9,162.55,5.17008170977007,1.69521051565445,8.56842788990312,3.99924305209783,1.16604486997617,6.96480659086563,20.9919257337455,15.5573499082047,26.1950461948795
450,20,8998.35,8235.15,9793.4,8790.2,7999.3,9621.25,392.1,376.8,406.35,393.2,381.15,405.05,4.6,3.65,5.6,5.05,3.75,6.35,174.7,153.4,193.8,2.21790259358991,-1.30388480600081,6.1103981129602,1.57004461556786,-2.12115554076505,6.0216631058567,21.192802111177,15.7077615658144,27.7733984261988
460,20,8954.75,8323.35,9719.25,8805.3,8320.1,9293.45,379.75,363.25,395.4,386.6,372.95,400.1,5.45,4.55,6.3,5.1,4.1,6.05,213.55,189.25,236.05,-3.10496505684361,-5.218173799622,-1.12530696193917,-1.55304831969832,-4.13286445152927,1.33325666698735,22.8113554850447,19.0611758582181,26.8676371666984
470,20,9693.35,8972.6,10383.15,9441.7,8741.05,10088.15,361.15,343.3,378.95,363.95,346.6,381.2,6.15,5.1,7.15,5.75,4.45,7.25,267.7,237.8,291.1,-4.7601102114806,-8.06576054306058,-0.951553177756757,-5.98091580212584,-8.23218329015177,-3.84457626610489,26.6726775346463,22.5042829161848,31.3171982620098
480,20,10711.5,9784.95,11654.1,10574.75,9751.4,11382.25,330.55,311.25,350.9,339.7,319.15,364.05,6.55,5.2,7.9,7.3,6.15,8.4,307.6,279.45,333.55,-8.58558054569788,-11.0854762361012,-6.10184670908169,-6.88411180275515,-9.56828571471322,-4.13495502129921,15.9217938013027,12.4430100858799,19.5246730630588
490,20,12450.4,11405.35,13588.65,12081,10924.6,13172.3,296.6,274.65,323.15,296.8,273.2,324.5,7.3,6.25,8.3,7.2,6.25,8.1,336.2,310.6,361.8,-10.6546371338667,-13.6923041974599,-7.67258063312271,-13.0494674733265,-15.6500735727996,-9.99226211615593,10.5391440048213,6.69620537130117,14.3786320633352
500,20,14317,13045.1,15585.65,14375.5,13012.9,15621.1,256.65,232.65,284.3,257.3,233.25,281.55,6.9,5.65,8.2,6.75,5.55,7.8,348.75,325.45,370.55,-13.8004872993126,-16.5426509476767,-11.1455507435483,-13.3602349507292,-16.3041007474043,-10.0982473975007,5.00030696447272,0.444085747212508,9.41629892494632
