"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
210,20,4554.5,4395.75,4699.05,4653.25,4400.3,4877.2,492.1,485.7,498.45,491.8,487.35,496.85,1.1,0.7,1.5,1.05,0.75,1.4,29,26.65,31.4,-2.15574900449017,-4.10949259157372,-0.253558439469081,-2.27780459271472,-4.32986441169532,-0.446352664109237,0,0,0
220,20,4836,4652.55,4999.55,5015.15,4889.25,5136.45,485.15,477.7,492.5,483.9,477.4,490.45,1.25,0.85,1.65,1.1,0.55,1.75,40.2,36.7,43.55,-1.30735481893661,-3.34970009329876,0.725451951011258,-1.556542866938,-3.17675887797046,0.196149122570801,40.7834369943105,30.5994060822554,52.3451177763249
230,20,5092.8,4873.5,5304.8,5206.8,4993.65,5427.5,483.9,477.7,489.9,484.5,477.85,491.3,1.5,0.95,2.15,1.25,0.8,1.75,54.75,48.55,61.1,-0.146719436640253,-2.18132628122281,1.72903773900384,0.194948331952954,-1.45680729828235,1.71313951031758,35.409698121971,28.3026933395794,42.3484714285288
240,20,5169.55,4986.75,5351.55,5356.6,5126.2,5598.7,480.2,474.7,485.5,470.8,464.8,476.55,1.9,1.45,2.35,2.35,1.75,2.9,73.9,66.7,81.95,-0.702305577794749,-2.20276292649657,0.598619992578175,-2.73117608933851,-4.66611495315823,-1.00290147443497,36.1080280741875,29.2343347316031,43.4766909846426
250,20,5471.1,5293,5631.45,5654.65,5456.5,5864.55,468.95,462.65,475.9,463.25,455.6,470.3,3,2.4,3.65,2.8,2.1,3.6,98.25,87.9,109.85,-2.28247420812628,-4.01309251163898,-0.563164026483453,-1.56022841020486,-3.23321668237795,0.0224827735690932,32.8443919477929,27.6407977450849,38.444745143856
260,20,5856.8,5654.05,6063.45,5912.3,5675.35,6202.65,445.3,435.45,455.35,453.95,445.1,464.55,3.3,2.6,4,3.65,2.65,4.75,130.9,117.85,144.4,-4.99320401055148,-7.05089024600273,-2.79051649092377,-2.00159519289421,-3.36031508342316,-0.412142382637693,34.2711850478957,29.1015014612558,39.3597926204048
270,20,6733.85,6383.95,7107.05,6550.05,6233.05,6867.9,425.6,417.85,432.75,435.15,426.95,443.3,5.5,4.6,6.4,4.1,3.2,5.05,171.15,153.9,187.35,-4.27592391334287,-6.38305471998137,-2.51496021156509,-4.06094432942222,-5.55113996344515,-2.48680569641554,31.5003707242145,27.6393485584708,34.9310537887905
280,20,7669.45,7353.75,7978.4,7403.05,7050,7757.6,407.8,397,419.7,411.35,400.6,422.55,5.75,4.8,6.7,5.55,4.35,6.75,220.3,197.45,241.9,-4.17608844741519,-6.26759885262129,-1.98730474347478,-5.47220245043204,-7.01948644696338,-3.71071238489146,28.5619393491701,25.4142328132852,31.8144897733751
290,20,8621.7,8059.1,9171.45,8460.25,7907.15,8942.15,378,363,394.35,387.05,372.4,401.15,7,5.9,8.05,6.45,5.65,7.2,271.85,248.95,294.65,-7.38323513186312,-9.31528605419146,-5.21455646409918,-6.01741131807588,-7.92365272942827,-4.08995005052457,24.3967176470033,21.2764544067817,27.5762143645152
300,20,10156.2,9297.45,10918,9633.8,8895.45,10408.55,334.4,316.6,352.65,346.45,326.7,365.65,7.8,6.85,8.65,8.1,6.65,9.6,319.15,293.85,339.45,-11.703767200457,-13.7548469062828,-9.81399053243165,-10.7468516545887,-13.1616556857217,-8.46738100159005,18.5309365716704,15.0718885698271,22.5785413680198
310,20,12381,11399.95,13381.95,11695.2,10703.55,12695.15,290.7,270.5,311.7,304.25,279.2,327.55,8.6,7.3,9.75,7.6,6.45,8.7,352.6,329.65,372.15,-13.2962803296762,-16.0418358111545,-10.8127735925032,-12.7080689008852,-15.4211974968549,-10.0049865732432,11.3239470752765,8.28778126272796,14.4946881806047
320,20,14638.15,13529.15,15769.9,14073.85,12878.8,15338.5,251.3,227,275.1,261.65,238.9,283,8.55,7.2,10.05,8.05,6.4,9.75,359.8,345.95,373.4,-14.3180071778811,-17.4518781535477,-11.0946072975,-14.2831740704787,-16.4163412323526,-12.2862083729466,3.38292179753664,-0.826219984949828,8.35114152902164
330,20,16700.15,15266.05,17987.45,16085.8,14851.6,17228.15,213.1,190.45,236.2,226.15,204.25,249.7,6.95,5.95,7.85,6.95,6.1,7.85,340,320.3,359.7,-15.3750582870065,-17.5187262720137,-13.3768198101608,-13.6584902422122,-16.0625323025136,-11.1209002981778,-4.95997193873733,-10.9648075013647,0.989161178386577
340,20,18671.65,17381,19876.45,17909.5,16756.2,18947,190.2,172.05,209.5,199.1,183.95,215.7,5.45,4.55,6.3,5.5,4.15,6.85,299.6,273.95,325.8,-9.98263216138578,-12.7855561308793,-6.86985769916545,-10.9236221782078,-14.6298370074932,-6.90748708459018,-12.4518875059801,-16.9507387835204,-8.00968539282477
350,20,19769.1,18822.2,20673.05,19092.7,18165.55,20041,171.5,156.85,186.6,186.55,173.15,201.3,4.7,3.75,5.7,5.5,4.3,6.7,250.85,222.65,281.55,-8.97007250882515,-13.5486949666698,-4.92587094169284,-5.57029746288791,-9.298111543173,-1.63485694074688,-16.9892472230615,-20.8993631281907,-12.945598260522
360,20,20506.9,19678.7,21315.65,19585,18902.15,20218.15,167.6,153.75,180.6,181.2,167.9,193.4,3.9,3.15,4.65,5.2,4,6.3,206.55,178.6,235.95,-1.77488919862195,-5.76559332698134,2.00014929818171,-1.60519848297876,-8.42569970960734,4.77303360969413,-18.4914183326001,-22.5588731331108,-14.4515006298318
370,20,20396.7,19664.25,21181,19456.3,18754.4,20336.2,179.25,165.4,191.7,192.5,179.4,205,3.4,2.2,4.7,4.05,2.95,5.2,161.05,139.7,183.1,7.75144633415332,3.37563439294601,12.1208698828076,6.84533044068934,3.23412723425463,10.1078463986864,-21.5407671954764,-25.5584876315454,-17.5230253579361
380,20,19442.45,18607.3,20265.25,18680.3,17941.9,19501.45,201.35,185.35,216.4,219.15,201,234.15,3.25,2.5,4.05,2.75,2,3.55,136.75,117.1,158.1,12.5413584972113,8.51897242915533,15.6387425354953,13.8873009882762,9.70295053838533,18.2825653489262,-15.3615045000685,-18.7096478105951,-12.2731924941096
390,20,17985.75,17033.25,18910.35,16897.9,15820.55,17824,225.8,208.9,244.6,248.4,228.1,270.35,3.15,2.15,4.15,2.35,1.75,3,121.9,103.8,139.8,12.4198937658997,8.4078072849038,16.2449710245172,13.3276880746816,9.41326083146314,17.3491507986623,-9.38432874296048,-14.3986418644105,-3.65915218910914
400,20,16460.05,15391.2,17443.15,15118.4,13926.4,16261.05,263.5,242.85,285.35,288.45,263.15,312.25,2.5,1.7,3.25,3.05,2.4,3.75,110.55,96.25,126.35,16.7001358449426,13.38028207635,20.0273338547835,16.1167398083129,12.2178502494874,20.1319353588253,-8.28080348966075,-13.5696711317242,-3.24531842144518
410,20,14494.85,13379.4,15615.9,13049.65,11836.8,14276,299.9,277.35,323.45,328.85,302.85,353.95,3.3,2.5,4.15,2.5,1.85,3.15,115.45,102.05,128.25,14.3363630271227,10.845655868632,17.9567232378748,14.6487396201186,11.0583767642576,18.5128279853812,6.80926600333661,-1.00752123206672,15.2239893858008
420,20,12669.35,11487.7,13747.4,11277.6,9989,12609,332.9,311.75,353.1,352.6,328.3,374.35,3.05,2.2,3.95,3.45,2.6,4.4,130.75,115.25,146.45,11.6218322487714,8.45080494418883,15.0790297224553,7.93906410090649,5.1122644515419,10.9333252965466,13.2862956995572,6.56817288073811,19.1863113317867
430,20,11267.9,10216.3,12418.05,10220.45,9181.3,11392.65,354.15,329.45,377,376.7,351.15,399.05,3.7,3.05,4.3,3.4,2.45,4.35,152.45,132.5,170.8,6.74391454166755,3.83837323715134,10.0614713082926,7.33097799268268,4.39849221523818,10.8089676526094,16.7786492277049,11.1308634789267,22.0715809590135
440,20,10218,9262.85,11224.25,9379,8407.75,10466.95,368.9,346,388.15,381.8,362,401.05,4.45,3.1,5.8,4.75,3.5,6.05,178.05,155.4,198.45,4.59195972825377,1.96209185349369,7.27394982828338,1.98205286142926,-0.970725098113239,5.04559606911584,18.9953374062543,12.3954412282769,26.1221395550328
